player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Darrell Taylor,36001,ED,SEA,12,24,0,29,0,-5.0,100.0,8.3,3.0,3.0,0,0,0.0,32.7,0,11,,0,0,112.5,1,3,12.5,36,0,0,1,0,11,16,3.7,11.0,0,0,5.0,100.0,9.9,15.0,15.0,0,0,0.0,64.9,0,12,60.0,3,0,116.7,1,17,70.8,172,4,2,1,0,12,7,0.8,12.0
Albert Huggins,36862,DI,ATL,8,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,1,,,2.2,,,0,0,,59.3,0,,0.0,0,0,0.0,0,1,100.0,45,0,0,0,0,0,0,0.0,
Troy Reeder,38268,LB,LA,4,47,0,26,0,,,75.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,6.4,4,0,0,0,0,0,0,0.0,,0,0,3.3,71.4,94.1,6.2,4.4,0,0,0.0,30.1,0,25,0.0,0,0,96.7,5,32,68.1,34,1,1,7,0,59,31,1.9,11.8
Camryn Bynum,38408,S,MIN,12,496,0,18,3,4.1,84.6,94.2,8.5,7.2,0,2,15.4,71.9,0,33,11.8,2,0,99.7,11,98,19.8,104,4,12,13,0,103,70,1.1,9.4,0,5,6.4,72.5,99.7,11.7,8.5,3,5,12.5,81.7,2,24,6.7,3,4,63.5,29,348,70.2,349,10,37,40,0,210,127,0.6,7.2
Cameron Goode,38410,ED,MIA,4,5,0,17,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,62.3,0,,,0,0,0.0,0,4,80.0,14,0,0,0,0,0,0,0.0,
Casey Toohill,38472,ED,WAS,13,9,0,32,0,,,1.2,,,0,0,,56.6,0,,,0,0,0.0,0,1,11.1,83,0,0,0,0,0,0,0.0,,0,0,,,6.5,,,0,0,,59.7,0,,,0,0,0.0,0,7,77.8,107,5,0,0,0,0,0,0.0,
Matthew Adams,38526,LB,CLV,2,6,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,50.0,3,0,1,0,0,0,0,0.0,
Jordan Kunaszyk,38548,LB,CLV,1,7,0,8,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Folorunso Fatukasi,38558,DI,JAX,12,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,59.4,0,,0.0,0,0,0.0,0,1,100.0,131,0,1,0,0,0,0,0.0,
Maurice Hurst,38563,DI,CLV,12,3,0,8,0,,,1.4,,,0,0,,53.3,0,,100.0,1,0,0.0,0,1,33.3,71,0,0,0,0,0,0,0.0,,0,1,9.0,0.0,2.5,,2.0,0,0,0.0,60.9,1,,50.0,1,0,0.0,0,2,66.7,79,1,0,1,0,0,0,0.0,
Eric Wilson,38587,LB,GB,6,49,0,12,0,,,83.3,,,0,0,,67.4,0,,0.0,0,0,0.0,0,10,20.4,12,0,1,0,0,0,0,0.0,,0,2,0.9,100.0,82.9,4.1,4.1,0,0,0.0,59.5,0,11,14.3,1,0,90.5,7,29,59.2,35,1,4,7,0,40,34,1.4,5.7
Tershawn Wharton,40292,DI,KC,12,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,0,0,0,0,0,0,,,0,1,,,2.5,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,100.0,80,2,1,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,12,444,0,16,0,15.6,55.6,100.0,13.4,7.4,0,1,5.6,29.9,1,33,22.2,2,0,64.6,10,143,32.2,143,0,7,18,0,170,65,1.3,17.0,0,1,9.2,67.6,96.2,9.5,6.4,0,6,17.6,73.7,0,26,13.3,4,3,80.0,23,228,51.4,237,7,25,34,0,176,72,0.8,7.7
Alohi Gilman,41662,S,LAC,9,371,0,27,1,8.0,83.3,98.8,15.4,12.8,1,1,16.7,61.2,0,25,14.3,1,1,139.6,5,79,21.3,80,3,5,6,1,48,13,0.6,9.6,0,1,8.5,61.5,99.5,23.0,14.2,0,3,23.1,90.0,0,34,6.3,1,3,117.5,8,190,51.2,191,2,14,13,1,120,70,0.7,15.0
Trevon Diggs,41817,CB,DAL,2,71,0,9,0,23.0,50.0,100.0,31.0,15.5,0,1,50.0,77.5,0,24,0.0,0,0,93.8,1,33,46.5,33,0,2,2,0,24,15,0.8,24.0,0,0,13.5,16.7,100.0,36.0,6.0,0,2,33.3,78.8,1,2,0.0,0,2,0.0,1,37,52.1,37,1,1,6,0,2,5,0.1,2.0
Ed Oliver,42200,DI,BUF,11,4,0,4,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,73,0,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,61.8,0,,75.0,3,0,0.0,0,4,100.0,201,5,1,0,0,0,0,0.0,
Divine Deablo,42208,LB,LV,10,258,0,23,0,6.0,75.0,73.6,11.7,8.8,0,0,0.0,48.9,0,13,50.0,1,0,135.4,3,39,15.1,53,1,1,4,2,30,11,0.9,10.0,0,4,5.0,69.2,93.1,10.2,7.1,0,3,11.5,63.1,0,27,6.9,2,1,86.2,18,190,73.6,204,8,23,26,0,165,105,0.9,9.2
Bryce Hall,42313,CB,NYJ,5,101,0,22,0,14.0,100.0,100.0,22.0,22.0,0,0,0.0,47.4,0,15,,0,0,118.8,1,24,23.8,24,0,0,1,0,15,1,0.7,15.0,0,0,12.3,66.7,100.0,8.2,5.4,0,1,11.1,67.2,0,49,20.0,1,0,95.1,6,53,52.5,53,1,4,9,0,81,43,1.7,13.5
Isaiah Simmons,42451,LB,NYG,12,146,0,21,4,2.3,25.0,66.3,54.0,13.5,0,0,0.0,89.0,1,17,0.0,0,0,5.2,1,55,37.7,83,0,1,4,0,17,23,0.3,17.0,0,5,1.3,91.7,71.8,5.5,5.0,0,1,8.3,59.5,0,20,6.3,1,1,105.9,11,61,41.8,85,6,10,12,0,113,96,1.9,10.3
K'Von Wallace,42467,S,TEN,9,329,0,31,1,3.4,60.0,97.5,22.7,13.6,0,2,40.0,66.5,0,9,28.6,2,2,64.6,3,78,23.7,80,2,4,5,0,14,10,0.2,4.7,0,3,4.6,88.2,96.2,12.8,11.3,0,1,5.9,59.8,0,19,10.3,3,1,98.0,15,201,61.1,209,5,23,17,0,128,70,0.7,8.5
Antoine Winfield Jr.,42475,S,TB,12,479,0,30,2,5.8,60.0,94.8,34.7,20.8,1,1,20.0,80.3,1,28,0.0,0,1,46.7,3,110,23.0,116,2,9,5,0,41,40,0.4,13.7,0,4,11.4,58.8,92.7,30.2,17.8,1,6,35.3,74.8,1,22,9.7,3,5,47.4,10,318,66.4,343,4,24,17,0,85,47,0.3,8.5
Devin Harper,42494,LB,CIN,1,3,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,100.0,3,1,1,0,0,0,0,0.0,
Rashad Weaver,42495,ED,TEN,10,3,0,31,0,,,10.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,20,0,0,0,0,0,0,0.0,,0,0,,,2.0,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,33.3,50,0,2,0,0,0,0,0.0,
Shemar Jean-Charles,42496,CB,SF,1,2,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Keir Thomas,42509,ED,LA,3,7,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,15.0,100.0,24.0,5.0,5.0,0,0,0.0,65.8,0,24,0.0,0,0,158.3,1,6,85.7,25,0,0,1,1,24,9,4.8,24.0
Daniel Thomas,42544,S,JAX,1,2,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Krys Barnes,42548,LB,ARZ,6,123,0,1,0,3.0,50.0,86.4,17.0,8.5,0,0,0.0,56.2,0,10,100.0,1,0,64.6,1,19,15.4,22,0,0,2,0,10,7,0.6,10.0,0,0,3.4,87.5,95.3,11.1,9.8,0,2,25.0,77.6,0,26,0.0,0,2,97.4,7,81,65.9,85,2,9,8,0,59,37,0.8,8.4
Chauncey Golston,42718,DI,DAL,12,2,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,49,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,59.7,0,,,0,0,0.0,0,2,100.0,83,1,0,0,0,0,0,0.0,
Nick Bosa,42741,ED,SF,12,3,0,28,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,108,5,1,0,0,0,0,,,0,0,-2.0,100.0,1.0,3.0,3.0,0,0,0.0,59.4,0,30,50.0,1,0,118.8,1,3,100.0,289,5,1,1,0,30,32,10.0,30.0
Osa Odighizuwa,42754,DI,DAL,12,1,0,9,0,,,0.0,,,0,0,,63.5,0,,20.0,1,0,0.0,0,0,0.0,111,2,4,0,0,0,0,,,0,0,,,0.7,,,0,1,,62.7,0,,,0,0,0.0,0,1,100.0,138,3,0,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,9,284,0,19,0,14.4,48.4,99.1,7.3,3.5,0,4,12.9,42.8,1,35,20.0,2,3,75.3,15,114,40.1,115,0,8,31,2,185,61,1.7,12.3,0,2,15.0,68.2,99.3,9.7,6.6,0,1,4.5,45.9,0,42,0.0,0,1,117.6,15,149,52.5,150,3,12,22,1,230,49,1.6,15.3
Curtis Robinson,42871,LB,SF,1,2,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,76.7,0,5,0.0,0,0,87.5,1,2,100.0,2,1,1,1,0,5,0,2.5,5.0
Kristian Fulton,42894,CB,TEN,11,388,0,31,0,17.2,75.0,99.1,10.9,8.2,0,0,0.0,33.3,0,41,0.0,0,0,116.7,9,113,29.1,114,1,6,12,0,176,31,1.8,19.6,0,3,12.9,76.5,99.6,8.8,6.7,0,4,11.8,55.5,0,43,11.5,3,2,143.3,26,240,61.9,241,8,20,34,3,392,96,1.7,15.1
Rashan Gary,42905,ED,GB,12,4,0,12,0,,,2.9,,,0,0,,72.3,0,,,0,0,0.0,0,2,50.0,68,2,0,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,61.5,0,,100.0,2,0,0.0,0,2,50.0,155,6,0,0,0,0,0,0.0,
Dicaprio Bootle,42913,CB,CAR,3,107,0,5,0,6.0,0.0,100.0,,17.0,0,1,100.0,79.0,0,,,0,1,39.6,0,19,17.8,19,0,0,1,0,0,0,0.0,,0,1,9.6,78.6,98.7,6.3,4.9,1,2,14.3,56.5,0,15,16.7,2,1,91.4,11,75,70.1,76,2,9,14,0,83,28,1.2,7.5
Khalid Kareem,42993,ED,CHI,1,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,7.0,0.0,10.0,,1.0,0,1,100.0,63.1,0,,0.0,0,1,39.6,0,1,100.0,10,0,1,1,0,0,0,0.0,
Jonathon Cooper,43021,ED,DEN,12,57,0,10,0,1.5,50.0,10.7,9.0,4.5,0,0,0.0,34.9,0,8,20.0,1,0,60.4,1,9,15.8,84,1,4,2,0,8,8,0.9,8.0,0,0,5.7,100.0,18.8,5.7,5.7,0,0,0.0,29.0,0,24,14.3,1,0,118.1,6,36,63.2,192,6,6,6,0,74,40,2.2,12.3
Charvarius Ward,43034,CB,SF,12,519,0,28,0,12.3,51.9,100.0,7.4,3.9,1,8,29.6,50.0,2,60,33.3,3,7,84.2,14,118,22.7,118,0,6,27,2,292,156,2.8,20.9,0,3,14.2,56.3,100.0,12.9,7.3,2,8,16.7,83.6,0,17,2.9,1,8,67.9,27,360,69.4,360,11,30,48,0,218,35,0.6,8.1
Brandon Jones,43049,S,MIA,7,122,0,17,0,6.7,66.7,97.1,15.5,10.3,0,0,0.0,72.5,0,3,14.3,1,0,109.7,2,33,27.0,34,3,6,3,1,5,0,0.2,2.5,0,1,4.0,66.7,100.0,30.0,20.0,0,0,0.0,66.1,0,8,0.0,0,0,77.1,2,62,50.8,62,1,4,3,0,14,9,0.2,7.0
Devin White,43089,LB,TB,11,385,0,30,3,6.9,71.4,81.7,16.2,11.6,0,1,14.3,47.6,0,23,25.0,1,0,129.2,5,85,22.1,104,1,0,7,1,47,37,0.6,9.4,0,12,5.7,70.0,80.7,11.5,8.0,0,0,0.0,51.1,1,46,10.3,3,0,82.5,21,255,66.2,316,10,14,30,0,259,123,1.1,12.3
Jeremy Chinn,43179,S,CAR,7,103,0,5,0,12.0,50.0,87.5,12.0,6.0,0,2,100.0,57.7,0,12,0.0,0,2,68.8,1,14,13.6,16,1,1,2,0,12,4,1.0,12.0,0,1,3.6,87.5,92.0,9.3,8.1,0,0,0.0,60.6,0,31,16.7,1,0,148.4,7,69,67.0,75,1,4,8,1,81,59,1.2,11.6
Mack Wilson Sr.,43190,LB,NE,11,81,0,19,0,2.0,100.0,51.9,28.0,28.0,0,1,100.0,80.6,0,6,0.0,0,1,91.7,1,28,34.6,54,0,2,1,0,6,4,0.2,6.0,0,1,5.6,80.0,74.2,12.0,9.6,0,1,20.0,80.7,0,13,0.0,0,1,95.0,4,49,60.5,66,0,3,5,0,34,11,0.7,8.5
Richie Grant,43196,S,ATL,12,427,0,2,0,8.2,41.7,87.9,17.2,7.2,0,3,25.0,66.2,0,13,14.3,2,3,78.1,5,94,22.0,107,2,12,12,1,39,9,0.5,7.8,0,4,14.4,77.8,91.9,14.9,11.6,0,1,5.6,32.3,0,61,29.2,7,1,137.3,14,215,50.4,234,4,13,18,1,256,73,1.2,18.3
Damar Hamlin,43291,S,BUF,1,5,0,4,0,5.0,100.0,83.3,5.0,5.0,0,0,0.0,66.1,0,6,0.0,0,0,91.7,1,5,100.0,6,0,1,1,0,6,1,1.2,6.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Myles Bryant,43336,CB,NE,12,386,0,19,3,9.5,82.8,98.8,6.8,5.6,0,2,6.9,52.3,0,33,8.7,2,2,129.5,24,169,43.8,171,3,18,29,2,277,94,1.7,11.5,0,2,5.5,84.6,97.5,8.8,7.5,1,2,7.7,65.8,1,21,14.7,5,1,78.7,22,198,51.3,203,6,27,26,0,175,74,0.9,8.0
Josh Metellus,43395,S,MIN,12,389,0,18,1,3.7,83.3,66.3,6.5,5.4,0,2,16.7,71.3,0,60,0.0,0,1,138.5,10,67,17.2,101,4,7,12,1,127,104,2.0,12.7,0,6,3.7,89.4,86.3,6.6,5.9,0,2,4.3,66.4,1,28,15.0,6,2,97.7,42,283,72.8,328,16,28,47,1,370,286,1.3,8.8
Trenton Thompson,43455,S,PIT,4,86,0,25,0,7.0,50.0,88.9,15.0,7.5,0,1,50.0,47.2,0,11,0.0,0,0,66.7,1,16,18.6,18,0,3,2,0,11,7,0.7,11.0,0,0,12.0,50.0,98.0,23.5,11.8,0,0,0.0,76.0,1,5,0.0,0,0,16.7,2,50,58.1,51,0,3,4,0,10,9,0.2,5.0
Nick Niemann,43500,LB,LAC,6,99,0,27,0,2.0,100.0,64.7,11.0,11.0,0,0,0.0,76.2,0,5,0.0,0,0,87.5,1,11,11.1,17,1,1,1,0,5,3,0.5,5.0,0,0,3.3,50.0,91.0,29.0,14.5,0,0,0.0,56.8,0,8,0.0,0,0,56.3,2,61,61.6,67,0,2,4,0,12,14,0.2,6.0
Alex Highsmith,43507,ED,PIT,12,60,0,25,0,,,1.9,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,5.0,154,3,1,0,0,0,0,0.0,,0,1,4.5,83.3,18.3,7.6,6.3,0,1,16.7,56.2,0,25,0.0,0,1,118.8,5,40,66.7,219,3,1,6,0,76,51,2.0,15.2
Grayland Arnold,43528,CB,HST,5,89,0,13,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,4.5,4,0,0,0,0,0,0,0.0,,0,0,5.6,100.0,95.5,8.7,8.7,0,0,0.0,73.3,0,23,14.3,1,0,105.4,7,64,71.9,67,1,6,7,0,65,26,1.1,9.3
Darrell Baker Jr.,43542,CB,IND,8,263,0,14,0,6.0,50.0,100.0,17.0,8.5,0,0,0.0,51.3,0,32,100.0,1,0,95.8,1,19,7.2,19,0,0,2,0,32,26,1.9,32.0,0,1,12.1,54.1,100.0,9.7,5.2,0,5,13.5,49.8,0,39,30.0,6,4,100.3,20,201,76.4,201,2,13,37,2,312,88,1.6,15.6
Sam Franklin Jr.,43580,S,CAR,6,147,0,5,0,2.0,100.0,100.0,11.0,11.0,0,0,0.0,71.3,0,2,0.0,0,0,79.2,1,14,9.5,14,1,1,1,0,2,0,0.2,2.0,0,0,13.0,44.4,100.0,24.5,10.9,0,1,11.1,53.0,1,23,50.0,3,1,60.2,4,103,70.1,103,0,3,9,1,51,16,0.5,12.8
Jake Hansen,43645,LB,HST,4,7,0,13,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,1.7,1.7,0,0,0.0,45.3,0,11,33.3,1,0,93.1,3,5,71.4,5,1,2,3,0,19,10,3.8,6.3
Levi Onwuzurike,43679,DI,DET,6,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,62.4,0,,0.0,0,0,0.0,0,1,100.0,38,2,2,0,0,0,0,0.0,
Jeffery Simmons,43742,DI,TEN,12,10,0,31,0,,,0.9,,,0,0,,59.7,0,,66.7,2,0,0.0,0,1,10.0,113,1,1,0,0,0,0,,,0,0,,,1.2,,,0,0,,59.1,0,,100.0,2,0,0.0,0,3,30.0,249,4,0,0,0,0,0,0.0,
Tyler Hall,43958,CB,LV,6,91,0,23,0,15.0,100.0,87.5,13.0,13.0,0,0,0.0,59.4,0,15,0.0,0,0,118.8,1,14,15.4,16,0,1,1,0,15,0,1.2,15.0,0,1,-0.7,85.7,96.8,10.0,8.6,0,1,14.3,82.0,0,9,0.0,0,1,84.5,6,61,67.0,63,3,6,7,0,30,35,0.5,5.0
Pat Jones II,43974,ED,MIN,12,33,0,18,0,,,8.5,,,0,0,,61.9,0,,100.0,1,0,0.0,0,5,15.2,59,0,0,0,0,0,0,0.0,,0,0,,,11.5,,,0,0,,58.5,0,,66.7,2,0,0.0,0,23,69.7,200,1,1,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,MIN,12,485,0,18,1,10.9,76.9,100.0,5.0,3.8,0,2,7.7,39.5,1,49,23.5,4,2,136.1,20,103,21.2,103,3,12,26,5,289,124,2.9,14.5,0,5,11.6,61.4,98.0,12.2,7.5,1,2,4.5,57.2,2,34,21.1,8,2,70.1,27,340,70.1,347,8,25,44,1,298,106,0.9,11.0
Benito Jones,44035,DI,DET,12,2,0,11,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,59,0,1,0,0,0,0,,,0,0,,,1.3,,,0,0,,59.9,0,,25.0,1,0,0.0,0,2,100.0,150,1,3,0,0,0,0,0.0,
Julian Okwara,44152,ED,DET,6,11,0,11,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,26,2,0,0,0,0,0,0.0,,0,0,0.0,100.0,29.0,9.0,9.0,0,0,0.0,36.6,0,8,0.0,0,0,100.0,1,9,81.8,31,0,1,1,0,8,8,0.9,8.0
Quinnen Williams,44216,DI,NYJ,12,6,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,111,0,0,0,0,0,0,,,0,0,,,2.3,,,0,0,,64.1,1,,50.0,2,0,0.0,0,4,66.7,173,2,2,0,0,0,0,0.0,
Justin Madubuike,44304,DI,BLT,12,11,0,3,0,,,4.3,,,0,0,,58.9,0,,,0,0,0.0,0,4,36.4,94,2,0,0,0,0,0,0.0,,0,0,,,3.4,,,0,0,,54.1,0,,66.7,2,0,0.0,0,7,63.6,206,6,1,0,0,0,0,0.0,
Boogie Basham,44320,ED,NYG,10,1,0,21,0,,,4.2,,,0,0,,61.4,0,,0.0,0,0,0.0,0,1,100.0,24,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,43,0,0,0,0,0,0,,
Elijah Riley,44440,S,PIT,3,29,0,25,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,4,13.8,4,1,0,0,0,0,0,0.0,,0,1,23.0,50.0,90.5,17.0,8.5,0,0,0.0,75.3,0,36,50.0,2,0,95.8,1,19,65.5,21,1,1,2,0,36,10,2.1,36.0
Innis Gaines,44443,CB,GB,2,6,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,0.0,100.0,,5.0,0,0,0.0,41.0,0,,0.0,0,0,39.6,0,5,83.3,5,1,1,1,0,0,0,0.0,
Kyzir White,44485,LB,ARZ,11,363,0,1,0,0.5,100.0,67.1,21.0,21.0,0,0,0.0,62.2,1,15,100.0,1,0,108.3,2,49,13.5,73,0,0,2,2,20,19,0.5,10.0,0,7,3.5,81.1,96.3,8.0,6.5,1,3,8.1,49.1,0,37,11.4,4,3,100.1,30,260,71.6,270,9,24,37,0,297,202,1.2,9.9
Brian Burns,44522,ED,CAR,11,54,0,5,0,,,10.9,,,0,0,,60.0,0,,0.0,0,0,0.0,0,5,9.3,46,2,1,0,0,0,0,0.0,,0,0,2.0,66.7,17.4,15.5,10.3,0,0,0.0,73.4,0,19,25.0,1,0,81.3,2,35,64.8,201,5,3,3,0,17,10,0.5,8.5
D.J. Wonnum,44550,ED,MIN,12,60,0,18,0,1.0,0.0,4.3,,3.0,0,0,0.0,69.1,0,,0.0,0,0,39.6,0,4,6.7,94,4,1,1,0,0,0,0.0,,0,5,6.2,100.0,17.3,8.3,8.3,0,0,0.0,68.0,0,20,15.4,2,0,113.2,6,51,85.0,294,7,6,6,0,67,30,1.3,11.2
Luke Masterson,45046,LB,LV,11,80,0,23,0,5.0,100.0,90.9,10.0,10.0,0,0,0.0,57.5,0,8,100.0,1,0,100.0,1,10,12.5,11,0,0,1,0,8,3,0.8,8.0,0,1,0.5,75.0,96.6,9.2,6.9,0,1,12.5,92.1,0,14,9.1,1,1,85.9,6,56,70.0,58,4,9,8,0,41,42,0.7,6.8
Terrell Burgess,45255,S,WAS,2,2,0,32,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,48.8,0,,0.0,0,0,0.0,0,1,50.0,1,0,1,0,0,0,0,0.0,
Essang Bassey,45258,CB,LAC,8,159,0,27,1,6.8,75.0,95.5,12.7,9.5,0,0,0.0,47.9,0,21,50.0,2,0,99.0,3,42,26.4,44,0,1,4,0,33,15,0.9,11.0,0,0,6.3,62.5,95.5,12.0,7.5,0,1,12.5,67.3,0,9,33.3,2,0,66.7,5,63,39.6,66,1,4,8,0,21,20,0.4,4.2
Jordan Fuller,45326,S,LA,12,468,0,26,1,15.1,55.6,100.0,14.0,7.8,0,2,22.2,66.6,0,32,0.0,0,2,116.9,5,76,16.2,76,2,5,9,1,68,8,1.0,13.6,0,3,10.1,61.1,98.6,24.4,14.9,0,3,16.7,69.6,0,26,7.7,2,2,75.7,11,286,61.1,290,3,21,18,0,98,63,0.4,8.9
Brandon Stephens,45644,CB,BLT,12,551,0,3,2,11.9,55.2,100.0,8.8,4.9,0,3,10.3,65.0,0,34,0.0,0,1,82.1,16,153,27.8,153,1,9,29,1,157,63,1.1,9.8,0,2,9.4,54.1,99.3,14.1,7.6,0,3,8.1,73.1,2,21,0.0,0,3,44.9,20,299,54.3,301,5,21,37,0,180,59,0.6,9.0
Kentavius Street,48404,DI,ATL,12,2,0,2,0,,,2.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,38,0,0,0,0,0,0,0.0,,0,1,,,1.3,,,0,0,,58.7,0,,33.3,1,0,0.0,0,1,50.0,76,0,1,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,11,38,0,30,0,,,2.5,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,2.6,40,1,1,0,0,0,0,0.0,,0,1,2.8,83.3,28.1,6.0,5.0,0,0,0.0,60.3,0,11,16.7,1,0,93.8,5,32,84.2,114,4,4,6,0,39,26,1.3,7.8
Jonathan Greenard,48407,ED,HST,12,5,0,13,1,,,1.4,,,0,0,,56.1,0,,50.0,2,0,0.0,0,1,20.0,74,3,1,0,0,0,0,0.0,,0,0,,,1.8,,,0,0,,70.0,0,,75.0,3,0,0.0,0,4,80.0,219,6,1,0,0,0,0,0.0,
Mike Danna,48415,ED,KC,12,16,0,16,0,-5.0,100.0,0.9,1.0,1.0,0,0,0.0,58.0,0,10,33.3,1,0,108.3,1,1,6.3,115,4,2,1,0,10,15,10.0,10.0,0,0,-1.0,0.0,6.5,,12.0,0,0,0.0,66.1,0,,0.0,0,0,39.6,0,12,75.0,186,7,4,1,0,0,0,0.0,
James Smith-Williams,48455,ED,WAS,10,4,0,32,2,,,1.9,,,0,0,,67.1,0,,0.0,0,0,0.0,0,1,25.0,52,0,0,0,0,0,0,0.0,,0,0,,,3.7,,,0,0,,61.7,0,,50.0,2,0,0.0,0,3,75.0,82,2,2,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,10,40,0,7,2,-6.0,100.0,7.7,7.0,7.0,0,0,0.0,72.1,0,-2,33.3,1,0,79.2,1,7,17.5,91,1,0,1,0,-2,4,-0.3,-2.0,0,4,4.0,100.0,14.8,28.0,28.0,0,0,0.0,74.3,0,13,15.4,2,0,118.8,1,31,77.5,209,7,7,1,0,13,9,0.5,13.0
