player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ka'dar Hollman,49446,CB,HST,3,82,0,13,0,23.0,100.0,100.0,5.0,5.0,0,0,0.0,30.4,0,29,0.0,0,0,118.8,1,7,8.5,7,0,1,1,0,29,6,5.8,29.0,0,0,9.0,60.0,100.0,16.3,9.8,0,1,20.0,66.9,0,9,0.0,0,1,65.4,3,49,59.8,49,1,6,5,0,16,3,0.3,5.3
Taron Johnson,49511,CB,BUF,12,403,0,4,1,11.8,64.3,96.7,8.6,5.5,0,1,7.1,43.1,0,52,16.7,1,1,128.0,9,88,21.8,91,0,4,14,1,163,43,2.1,18.1,0,4,4.7,71.4,97.1,8.8,6.3,0,2,5.7,73.7,2,18,3.7,1,2,79.5,25,235,58.3,242,9,22,35,2,190,160,0.9,7.6
Nick McCloud,49535,CB,SF,8,103,0,28,0,23.3,66.7,96.2,12.0,8.0,0,1,33.3,56.0,0,36,50.0,1,0,109.7,2,25,24.3,26,0,1,3,0,48,6,2.0,24.0,0,2,9.0,88.9,96.9,7.6,6.8,0,0,0.0,44.8,0,41,10.0,1,0,155.8,8,62,60.2,64,1,7,9,1,135,46,2.2,16.9
Denzel Ward,49558,CB,CLV,16,440,0,8,2,14.2,45.2,99.4,10.9,4.9,1,9,29.0,72.6,1,34,13.3,2,9,65.3,14,163,37.0,164,1,11,31,1,210,60,1.4,15.0,0,1,14.9,60.0,99.6,10.7,6.4,1,7,20.0,52.1,1,93,32.0,8,7,107.0,21,234,53.2,235,4,16,35,2,401,175,1.8,19.1
Ashtyn Davis,49560,S,NYJ,12,103,0,22,0,16.0,100.0,88.2,24.0,24.0,0,0,0.0,56.9,0,8,0.0,0,0,139.6,1,30,29.1,34,0,2,1,1,8,0,0.3,8.0,0,0,0.9,84.6,98.1,4.5,3.8,0,0,0.0,62.4,0,34,20.0,2,0,101.6,11,51,49.5,52,4,8,13,0,109,105,2.2,9.9
Rock Ya-Sin,49564,CB,SF,3,19,0,28,0,8.0,100.0,100.0,5.0,5.0,0,0,0.0,48.8,0,3,,0,0,118.8,1,6,31.6,6,0,0,1,1,3,0,0.6,3.0,0,0,,,100.0,,,0,0,,45.8,0,,,0,0,0.0,0,10,52.6,10,0,0,0,0,0,0,0.0,
Duke Shelley,49569,CB,NYG,1,13,0,21,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,66.9,0,6,0.0,0,0,91.7,1,7,53.8,7,1,1,1,0,6,2,0.9,6.0
Zach Allen,49605,DI,DEN,15,7,0,10,0,,,0.0,,,0,0,,57.7,0,,75.0,3,0,0.0,0,0,0.0,219,4,1,0,0,0,0,,,0,1,,,2.2,,,0,0,,62.7,0,,14.3,1,0,0.0,0,7,100.0,318,8,5,0,0,0,0,0.0,
Quincy Williams,49779,LB,NYJ,16,529,0,22,1,9.7,83.3,83.7,27.4,22.8,0,0,0.0,45.3,0,24,33.3,2,0,153.5,5,159,30.1,190,1,3,6,1,68,12,0.5,13.6,0,8,3.7,77.1,87.6,7.0,5.4,0,3,6.3,73.1,0,23,11.4,4,2,99.0,37,283,53.5,323,12,23,48,1,297,216,1.1,8.0
Azeez Al-Shaair,49792,LB,HST,10,307,0,13,0,-7.0,100.0,68.9,49.0,49.0,0,0,0.0,51.9,0,33,50.0,1,0,118.8,1,51,16.6,74,0,1,1,0,33,40,0.7,33.0,0,2,5.0,70.0,95.1,13.5,9.5,1,2,10.0,63.4,0,26,23.5,4,2,96.5,14,195,63.5,205,8,11,20,0,173,108,0.9,12.4
Zaire Franklin,49834,LB,IND,16,562,0,14,1,4.4,100.0,71.1,11.0,11.0,0,0,0.0,69.7,0,17,20.0,1,0,135.4,5,59,10.5,83,2,3,5,1,35,13,0.6,7.0,0,12,5.5,88.9,94.5,8.3,7.3,0,1,1.9,44.0,2,44,20.3,13,1,96.8,48,416,74.0,440,17,39,54,1,510,288,1.3,10.6
Christian Rozeboom,49862,LB,LA,16,434,0,26,0,2.1,87.5,81.2,9.4,8.3,0,0,0.0,45.2,0,31,60.0,3,0,158.3,7,69,15.9,85,1,2,8,1,112,106,1.7,16.0,0,6,2.9,80.0,94.5,8.0,6.4,1,3,7.5,74.0,1,41,9.1,4,3,109.0,32,273,62.9,289,10,34,40,2,346,294,1.4,10.8
B.J. Hill,49894,DI,CIN,14,7,0,7,0,,,3.0,,,0,0,,59.1,0,,0.0,0,0,0.0,0,3,42.9,100,0,1,0,0,0,0,0.0,,0,2,,,1.7,,,0,0,,61.4,0,,33.3,2,0,0.0,0,4,57.1,234,4,2,0,0,0,0,0.0,
Sebastian Joseph-Day,49935,DI,TEN,16,3,0,31,0,,,6.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,32,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,143,2,0,0,0,0,0,,
Jerry Tillery,49949,DI,MIN,16,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,0.5,,,0,0,,60.0,0,,33.3,1,0,0.0,0,1,100.0,184,0,2,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,16,3,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,7.9,,,0,0,,57.7,0,,,0,0,0.0,0,3,100.0,38,0,0,0,0,0,0,0.0,
Broderick Washington,50049,DI,BLT,14,11,0,3,0,,,11.2,,,0,0,,56.7,0,,100.0,1,0,0.0,0,10,90.9,89,0,0,0,0,0,0,0.0,,0,0,,,0.8,,,0,0,,65.8,0,,33.3,1,0,0.0,0,1,9.1,130,4,2,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,SEA,5,14,0,29,0,-2.5,100.0,15.2,2.5,2.5,0,0,0.0,28.1,0,24,,0,0,118.8,2,5,35.7,33,1,0,2,0,36,41,7.2,18.0,0,0,0.5,100.0,13.0,3.5,3.5,0,0,0.0,61.0,0,9,0.0,0,0,89.6,2,7,50.0,54,0,2,2,0,11,10,1.6,5.5
John Franklin-Myers,50088,DI,DEN,16,5,0,10,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,117,3,1,0,0,0,0,,,0,1,,,2.8,,,0,0,,67.5,0,,25.0,1,0,0.0,0,5,100.0,179,4,2,0,0,0,0,0.0,
Josh Sweat,50120,ED,PHI,16,34,0,24,0,2.0,0.0,2.5,,3.0,0,0,0.0,62.0,0,,,0,0,39.6,0,3,8.8,118,0,0,1,0,0,0,0.0,,0,1,,,11.6,,,0,0,,71.4,0,,0.0,0,0,0.0,0,26,76.5,225,6,1,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,ATL,12,58,0,2,0,,,6.9,,,0,0,,61.1,0,,,0,0,0.0,0,2,3.4,29,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,36.8,5.4,5.4,0,0,0.0,45.8,0,37,7.7,1,0,109.4,8,46,79.3,125,3,11,8,0,82,66,1.9,10.3
Ogbo Okoronkwo,50130,ED,CLV,15,10,0,8,1,,,1.0,,,0,0,,60.8,0,,50.0,1,0,0.0,0,1,10.0,96,2,0,0,0,0,0,0.0,,0,3,2.0,100.0,5.6,7.0,7.0,0,0,0.0,51.2,0,9,33.3,2,0,104.2,1,8,80.0,143,2,1,1,0,9,7,1.3,9.0
Jacob Martin,50152,ED,CHI,10,8,0,6,0,,,8.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,25.0,23,1,0,0,0,0,0,0.0,,0,0,-0.7,33.3,7.1,6.0,2.0,0,0,0.0,39.2,0,6,,0,0,42.4,1,6,75.0,84,1,0,3,0,6,7,1.0,6.0
Malcolm Roach,50191,DI,DEN,16,7,0,10,0,,,1.2,,,0,0,,73.5,0,,0.0,0,0,0.0,0,1,14.3,86,0,1,0,0,0,0,0.0,,0,1,16.0,0.0,3.2,,5.0,0,1,100.0,57.6,0,,50.0,3,1,39.6,0,5,71.4,154,2,2,1,0,0,0,0.0,
Arden Key,50201,ED,TEN,16,24,0,31,0,,,4.8,,,0,0,,74.3,0,,33.3,1,0,0.0,0,5,20.8,104,2,2,0,0,0,0,0.0,,0,0,10.0,100.0,6.7,7.5,7.5,0,0,0.0,53.0,0,31,33.3,1,0,118.8,2,17,70.8,255,8,2,2,0,35,15,2.3,17.5
Oren Burks,50203,LB,PHI,6,51,0,24,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,9.8,5,0,0,0,0,0,0,0.0,,0,0,3.3,83.3,89.2,6.6,5.5,0,1,16.7,45.6,0,19,33.3,1,1,104.9,5,33,64.7,37,0,2,6,0,55,38,1.7,11.0
Josh Hines-Allen,50235,ED,JAX,16,19,0,15,1,-1.0,100.0,5.0,9.0,9.0,0,0,0.0,62.5,0,16,0.0,0,0,158.3,1,10,52.6,200,3,1,1,1,16,17,1.8,16.0,0,0,,,2.0,,,0,0,,63.2,0,,25.0,1,0,0.0,0,5,26.3,256,5,3,0,0,0,0,0.0,
Marquis Haynes Sr.,50244,ED,CAR,2,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,61.4,0,,0.0,0,0,0.0,0,1,100.0,9,0,1,0,0,0,0,0.0,
Marcus Davenport,50291,ED,DET,2,2,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,26,0,0,0,0,0,0,0.0,
Christian Wilkins,50293,DI,LV,5,7,0,23,0,,,10.6,,,0,0,,60.2,0,,100.0,1,0,0.0,0,5,71.4,47,0,0,0,0,0,0,0.0,,0,0,,,1.2,,,0,0,,52.6,0,,0.0,0,0,0.0,0,1,14.3,83,4,2,0,0,0,0,0.0,
Nik Needham,50356,CB,MIA,1,1,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Isaiah Oliver,50393,S,NYJ,16,304,0,22,0,10.1,76.9,100.0,9.0,6.9,0,1,7.7,62.8,0,37,0.0,0,1,135.4,10,107,35.2,107,2,9,13,1,136,58,1.5,13.6,0,1,7.2,80.0,87.5,7.9,6.4,1,1,5.0,64.5,0,69,5.9,1,1,129.8,16,140,46.1,160,7,15,20,1,223,168,1.8,13.9
Jeremy Reaves,50406,S,WAS,2,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,54.1,0,16,100.0,1,0,118.8,1,1,100.0,1,0,0,1,0,16,18,16.0,16.0
Juan Thornhill,50426,S,CLV,10,226,0,8,0,0.3,100.0,100.0,22.7,22.7,0,0,0.0,70.0,0,13,18.2,2,0,104.2,3,73,32.3,73,1,9,3,0,27,26,0.4,9.0,0,1,9.9,71.4,99.2,12.4,8.9,0,2,14.3,50.3,0,71,26.7,4,2,151.5,10,130,57.5,131,3,10,14,2,169,108,1.4,16.9
Jalen Davis,50431,CB,CIN,2,33,0,7,0,22.0,0.0,90.0,,3.5,0,0,0.0,32.0,0,,,0,0,39.6,0,9,27.3,10,0,0,2,0,0,0,0.0,,0,3,13.7,66.7,81.0,8.0,5.3,0,0,0.0,69.3,0,12,0.0,0,0,84.0,2,17,51.5,21,0,2,3,0,19,1,1.2,9.5
Mike Jackson,50437,CB,CAR,16,596,0,5,1,15.3,59.1,100.0,9.9,5.9,0,4,18.2,47.7,0,38,0.0,0,4,120.8,13,140,23.5,140,0,10,22,2,207,49,1.6,15.9,0,3,9.6,70.2,99.7,9.6,6.8,2,8,17.0,64.5,1,37,14.3,5,6,91.2,33,346,58.1,347,5,27,47,1,365,140,1.1,11.1
Amani Oruwariye,50533,CB,DAL,6,183,0,9,1,15.8,66.7,100.0,5.5,3.7,0,1,6.7,41.6,0,83,10.0,1,1,149.3,10,59,32.2,59,1,8,15,2,237,97,4.3,23.7,0,0,5.8,100.0,100.0,10.4,10.4,0,0,0.0,74.0,0,19,7.1,1,0,99.6,10,105,57.4,105,6,13,10,0,79,21,0.8,7.9
Mike Ford,50535,CB,CLV,4,14,0,8,0,12.0,100.0,100.0,4.5,4.5,0,0,0.0,45.0,0,16,50.0,1,0,118.8,2,9,64.3,9,0,1,2,0,32,8,3.6,16.0,0,0,,,100.0,,,0,0,,37.2,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,
Avonte Maddox,50543,CB,PHI,14,190,0,24,0,11.3,55.6,98.2,9.0,5.0,0,1,11.1,49.0,0,28,16.7,1,1,114.6,5,55,28.9,56,0,5,9,1,63,35,1.4,12.6,0,1,7.3,45.5,97.8,17.8,8.1,0,1,9.1,59.7,0,19,0.0,0,1,56.3,5,91,47.9,93,2,4,11,0,43,28,0.5,8.6
Byron Cowart,50588,DI,CHI,14,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,0.0,100.0,0.9,1.0,1.0,0,0,0.0,58.7,0,23,100.0,1,0,118.8,1,1,100.0,112,2,0,1,0,23,23,23.0,23.0
Charles Omenihu,50612,ED,KC,5,4,0,16,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,36,1,1,0,0,0,0,,,0,0,,,3.8,,,0,0,,61.8,0,,100.0,1,0,0.0,0,3,75.0,78,1,0,0,0,0,0,0.0,
Luke Gifford,50675,LB,TEN,4,76,0,31,0,,,89.5,,,0,0,,68.2,0,,,0,0,0.0,0,17,22.4,19,0,0,0,0,0,0,0.0,,0,1,1.8,87.5,91.8,6.0,5.3,0,1,12.5,71.8,1,21,0.0,0,1,63.0,7,45,59.2,49,3,6,8,0,69,59,1.6,9.9
Josey Jewell,50720,LB,CAR,12,390,0,5,2,-1.4,40.0,82.7,39.5,15.8,0,0,0.0,86.6,1,4,25.0,1,0,47.9,2,86,22.1,104,2,1,5,1,2,5,0.0,1.0,0,6,4.9,81.3,91.7,7.8,6.4,0,2,6.3,45.4,0,28,4.3,1,2,103.6,26,221,56.7,241,6,16,32,0,284,162,1.4,10.9
Cody Barton,50727,LB,DEN,16,586,0,10,3,2.9,90.0,70.6,15.6,14.0,0,0,0.0,71.1,1,38,7.1,1,0,101.7,9,156,26.6,221,2,10,10,1,99,71,0.7,11.0,0,5,5.0,93.5,91.8,11.0,10.3,1,2,6.5,53.1,0,28,9.1,3,2,105.0,29,334,57.0,364,12,25,31,0,285,180,0.9,9.8
Jordyn Brooks,50851,LB,MIA,16,533,0,17,2,5.0,55.6,79.6,21.2,11.8,0,0,0.0,64.4,0,63,14.3,1,0,130.6,5,113,21.2,142,3,4,9,2,92,66,0.9,18.4,0,10,4.2,73.3,90.0,7.4,5.4,0,5,8.3,53.4,0,49,16.1,9,3,93.5,44,341,64.0,379,14,37,60,0,437,286,1.3,9.9
Roquan Smith,50892,LB,BLT,15,562,0,3,1,0.8,75.0,76.6,23.2,17.4,0,0,0.0,62.4,0,18,11.1,1,0,97.9,6,154,27.4,201,6,7,8,0,64,68,0.5,10.7,0,6,5.4,78.9,89.6,9.8,7.7,0,2,5.3,56.7,1,26,6.5,3,2,92.8,30,310,55.2,346,12,37,38,0,338,186,1.2,11.3
Tremaine Edmunds,50905,LB,CHI,16,511,0,6,1,1.7,100.0,75.6,9.3,9.3,0,0,0.0,66.3,0,23,0.0,0,0,113.7,7,68,13.3,90,3,3,7,0,79,67,1.2,11.3,0,9,5.8,76.5,94.7,9.7,7.5,1,3,5.9,47.5,0,32,2.6,1,2,99.6,39,397,77.7,419,9,28,51,0,413,251,1.1,10.6
Robert Spillane,50918,LB,LV,16,548,0,23,0,1.0,55.6,67.4,24.0,13.3,1,2,22.2,68.9,1,37,0.0,0,2,36.1,5,128,23.4,190,4,7,9,0,59,71,0.5,11.8,0,10,6.8,86.4,96.4,8.6,7.4,1,2,4.5,46.3,1,27,13.6,6,2,96.8,38,348,63.5,361,9,28,44,0,418,184,1.3,11.0
Bobby Okereke,50954,LB,NYG,12,386,0,21,2,-0.7,66.7,82.2,51.5,34.3,0,1,33.3,75.4,0,16,0.0,0,1,84.0,2,111,28.8,135,5,4,3,0,19,19,0.2,9.5,0,9,2.4,83.8,96.6,7.1,5.9,0,0,0.0,58.9,0,17,6.7,2,0,94.6,31,226,58.5,234,8,19,37,0,248,187,1.1,8.0
Ja'Whaun Bentley,50966,LB,NE,2,39,0,19,0,,,72.2,,,0,0,,54.6,0,,0.0,0,0,0.0,0,13,33.3,18,1,1,0,0,0,0,0.0,,0,2,6.8,100.0,92.3,4.0,4.0,0,0,0.0,63.2,0,28,0.0,0,0,109.0,6,24,61.5,26,1,4,6,0,61,20,2.5,10.2
Frankie Luvu,51028,LB,WAS,16,357,0,32,2,2.3,75.0,33.9,19.0,14.3,0,0,0.0,58.9,0,26,25.0,2,0,108.3,3,65,18.2,192,6,4,4,0,42,46,0.7,14.0,0,7,6.3,70.8,73.6,12.9,9.1,1,2,8.3,72.1,1,32,16.0,4,2,101.0,17,229,64.1,311,8,14,24,2,170,67,0.8,10.0
Tyrel Dodson,51045,LB,MIA,13,421,0,17,2,0.5,75.0,81.6,31.3,23.5,0,0,0.0,75.3,0,10,12.5,1,0,80.2,3,102,24.2,125,3,5,4,0,15,18,0.2,5.0,0,3,3.4,80.0,90.4,9.8,7.8,1,1,3.3,80.7,2,29,5.7,2,1,71.5,24,245,58.2,271,11,30,30,0,235,192,1.0,9.8
Jahlani Tavai,51055,LB,NE,16,379,0,19,2,2.3,72.7,72.3,14.4,10.5,0,2,18.2,66.0,0,24,11.1,1,2,120.6,8,128,33.8,177,4,6,11,1,73,59,0.6,9.1,0,7,6.0,83.3,88.3,6.0,5.0,0,2,4.8,29.9,1,38,18.2,6,2,102.2,35,219,57.8,248,5,20,42,1,378,208,1.8,10.8
Julian Love,51081,S,SEA,16,612,0,29,1,6.1,68.8,95.5,14.4,9.9,0,2,12.5,62.5,0,18,7.7,1,2,116.4,11,170,27.8,178,4,11,16,2,67,37,0.4,6.1,0,2,5.3,69.2,98.6,18.1,12.5,0,2,7.7,79.3,2,39,10.3,3,2,63.1,18,342,55.9,347,8,24,26,1,141,80,0.4,7.8
Ben Niemann,51099,LB,DET,11,72,0,11,0,-2.0,100.0,58.8,10.0,10.0,0,0,0.0,77.0,0,36,0.0,0,0,118.8,2,20,27.8,34,1,1,2,0,39,43,2.0,19.5,0,1,2.6,100.0,84.5,5.6,5.6,0,0,0.0,32.4,0,39,0.0,0,0,114.1,8,49,68.1,58,0,5,8,0,91,70,2.0,11.4
Marcelino McCrary-Ball,51112,LB,NYJ,1,1,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Taylor Rapp,51172,S,BUF,13,455,0,4,1,8.7,66.7,98.9,41.0,27.3,0,1,33.3,52.7,0,11,0.0,0,1,75.7,2,92,20.2,93,1,5,3,0,13,11,0.2,6.5,0,4,8.9,70.0,98.1,36.1,25.3,0,1,10.0,53.8,1,21,0.0,0,1,52.9,7,265,58.2,270,2,13,10,0,77,42,0.3,11.0
P.J. Locke,51189,S,DEN,14,629,0,10,2,8.3,75.0,95.2,21.8,16.3,1,0,0.0,63.9,0,57,11.1,2,0,138.9,9,216,34.3,227,5,14,12,2,100,46,0.5,11.1,0,4,7.5,72.2,95.0,23.5,16.9,0,2,11.1,53.4,0,22,3.6,1,2,108.1,13,324,51.5,341,5,23,18,1,118,43,0.4,9.1
Minkah Fitzpatrick,51206,S,PIT,16,622,0,25,3,5.3,84.6,97.2,17.0,14.4,0,0,0.0,61.5,1,14,6.3,1,0,100.5,11,212,34.1,218,2,12,13,2,82,40,0.4,7.5,0,8,10.9,73.9,99.4,19.7,14.6,0,1,4.3,60.5,0,48,5.0,2,1,151.8,17,351,56.4,353,6,30,23,3,268,102,0.8,15.8
Fred Warner,51222,LB,SF,16,496,0,28,0,0.7,66.7,79.7,22.8,15.2,0,2,33.3,93.7,0,10,11.1,1,1,70.1,4,98,19.8,123,4,8,6,0,12,23,0.1,3.0,0,8,4.9,86.0,97.4,8.8,7.6,0,2,4.7,70.0,2,25,8.9,4,2,88.0,37,335,67.5,344,14,33,43,1,340,220,1.0,9.2
Drue Tranquill,51276,LB,KC,16,374,0,16,0,4.2,66.7,62.5,20.0,13.3,0,1,16.7,64.1,0,14,25.0,1,1,128.5,4,85,22.7,136,2,3,6,1,45,36,0.6,11.3,0,6,4.5,78.1,82.6,8.1,6.3,0,1,3.1,62.0,0,15,0.0,0,0,91.1,25,214,57.2,259,7,24,32,0,188,119,0.9,7.5
Mike Edwards,51282,S,TB,6,100,0,30,0,,,92.3,,,0,0,,65.9,0,,0.0,0,0,0.0,0,12,12.0,13,0,1,0,0,0,0,0.0,,0,1,13.6,60.0,95.0,24.0,14.4,0,1,20.0,61.8,0,20,0.0,0,1,131.7,3,76,76.0,80,1,2,5,1,48,6,0.7,16.0
Kristian Welch,51283,LB,BLT,5,12,0,3,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,-0.3,100.0,100.0,1.3,1.3,0,0,0.0,34.5,0,12,0.0,0,0,94.4,3,6,50.0,6,0,2,3,0,20,21,5.0,6.7
Terrell Edmunds,51334,S,PIT,6,56,0,25,0,4.0,0.0,86.7,,12.0,0,0,0.0,65.6,0,,,0,0,39.6,0,13,23.2,15,0,0,1,0,0,0,0.0,,0,0,5.3,66.7,97.4,18.5,12.3,0,0,0.0,61.7,0,25,0.0,0,0,102.1,2,37,66.1,38,0,2,3,0,32,13,0.9,16.0
Will Harris,51336,S,NO,12,470,0,20,1,8.7,60.0,89.4,21.0,12.6,0,2,20.0,60.3,0,22,18.2,2,1,83.8,6,135,28.7,151,2,8,10,0,76,39,0.6,12.7,0,3,10.4,56.0,96.7,20.1,11.3,0,2,8.0,60.6,1,30,20.0,5,1,85.1,14,295,62.8,305,6,17,25,2,158,70,0.6,11.3
Derwin James Jr.,51368,S,LAC,15,534,0,27,2,6.9,85.7,85.7,15.5,13.3,0,0,0.0,66.6,0,15,11.1,1,0,130.1,6,102,19.1,119,2,6,7,1,40,4,0.4,6.7,0,4,5.3,81.0,87.2,9.2,7.5,1,1,2.4,69.6,1,55,11.4,4,1,97.0,34,335,62.7,384,14,27,42,1,326,168,1.0,9.6
Amani Hooker,51378,S,TEN,14,469,0,31,0,5.6,68.8,97.2,8.8,6.1,0,0,0.0,45.8,0,27,20.0,2,0,127.9,11,103,22.0,106,1,8,16,3,111,66,1.1,10.1,0,2,7.0,63.2,98.0,22.6,14.3,0,2,10.5,73.2,4,20,6.7,1,2,36.8,12,288,61.4,294,2,12,19,0,99,82,0.4,8.3
Marcus Epps,51391,S,LV,3,103,0,23,0,8.4,80.0,95.0,9.0,7.2,0,0,0.0,49.3,0,19,42.9,3,0,110.8,4,38,36.9,40,1,4,5,0,53,26,1.5,13.3,0,1,6.9,100.0,95.9,6.3,6.3,0,0,0.0,51.2,0,23,22.2,2,0,108.3,7,47,45.6,49,2,6,7,0,70,22,1.6,10.0
Jaylinn Hawkins,51423,S,NE,15,306,0,19,2,4.8,50.0,93.1,60.0,30.0,1,0,0.0,61.6,0,4,0.0,0,0,95.8,2,135,44.1,145,0,1,4,2,6,1,0.1,3.0,0,1,8.6,83.3,96.1,14.1,11.8,0,1,8.3,52.5,0,22,20.0,3,1,109.0,10,146,47.7,152,1,11,12,0,122,38,0.9,12.2
Kaden Elliss,51485,LB,ATL,16,489,0,2,0,7.3,75.0,52.0,20.3,15.3,0,0,0.0,63.2,0,8,16.7,1,0,77.1,3,65,13.3,125,2,5,4,0,7,7,0.1,2.3,0,9,6.4,75.7,80.8,10.0,7.6,0,2,5.4,64.9,1,48,11.8,6,2,111.5,28,294,60.1,364,18,36,37,2,352,161,1.3,12.6
J.T. Gray,51495,S,NO,5,26,0,20,0,,,88.9,,,0,0,,54.1,0,,50.0,1,0,0.0,0,8,30.8,9,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,18,69.2,18,0,1,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,2,16,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,7.0,7.0,0,0,0.0,62.9,0,8,0.0,0,0,91.7,2,14,87.5,14,1,2,2,0,12,11,0.9,6.0
Kenny Moore II,51596,CB,IND,14,502,0,14,0,12.2,69.2,94.4,6.9,4.8,0,1,7.7,44.3,0,34,0.0,0,1,107.9,9,68,13.5,72,3,5,13,1,70,24,1.1,7.8,0,5,4.6,72.5,96.1,9.4,6.8,0,2,3.9,74.7,2,59,23.8,10,2,94.5,37,367,73.1,382,13,27,51,3,351,246,1.0,9.5
Nicholas Morrow,51674,LB,BUF,4,25,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,1,10.5,100.0,100.0,6.5,6.5,0,0,0.0,43.5,0,26,0.0,0,0,118.8,2,13,52.0,13,0,0,2,0,35,14,2.7,17.5
Claudin Cherelus,52094,LB,CAR,4,68,0,5,0,,,72.7,,,0,0,,55.9,0,,100.0,1,0,0.0,0,8,11.8,11,0,0,0,0,0,0,0.0,,0,2,8.3,75.0,96.2,15.3,11.5,0,0,0.0,55.3,0,19,20.0,1,0,112.5,3,50,73.5,52,0,2,4,0,46,17,1.0,15.3
Paulson Adebo,52280,CB,NO,7,281,0,20,0,12.4,48.4,100.0,5.3,2.5,0,10,32.3,40.9,2,65,0.0,0,7,61.1,15,87,31.0,87,2,10,31,1,259,127,3.3,17.3,0,1,9.4,77.3,100.0,9.2,7.1,0,0,0.0,74.9,0,36,4.5,1,0,96.2,17,166,59.1,166,6,20,22,0,157,43,1.0,9.2
